username,date,retweets,favorites,label,text,geo,mentions,hashtags,id,permalink
man_bnk,2018-08-01 13:22,5,3,,นี่ชื่อประเทศมึงหรอ อีโง่ ชอบโชควายให้โลกรู้จังนะมึง อีดอกติ่ง,,,,1024540934740959232,https://twitter.com/man_bnk/status/1024540934740959232
man_bnk,2018-07-17 09:03,0,3,,ใครตามอีเฟสบุ๊คศรีแขบ้างวะ อิดอกทำเหมือนรู้ดีทุกอย่างอ่ะ คนนั้นไม่ดีคนนี้ไม่ดี แซะเขาไปทั่วแต่เวลาไลฟ์สดให้ออกแต่เสียงไม่กล้าโชว์หน้า อิควายป๊อดอ่ะดิสงสัยกลัวคนตามกระทืบ มึงแม่งก็แค่เด็กติ่งกะโหลกๆคนนึง #ศรีแขไม่แคร์หรอกคนหลายใจ ถรุ้ยย กระจอก,,,#,1019039920692686849,https://twitter.com/man_bnk/status/1019039920692686849
man_bnk,2018-07-13 23:55,0,13,,โดนอาจารย์ด่ายับในep4จนได้ดี แต่ก็น่าด่าจริงๆ ไม่หือไม่อือไม่พยักหน้า นู๋จะมึนไปไหนลูก #PRODUCE48 pic.twitter.com/ax9bSJnHGx,,,#PRODUCE48,1017814690976575488,https://twitter.com/man_bnk/status/1017814690976575488
man_bnk,2018-06-27 18:11,48,89,1.0,ขาขาวอย่างนี้อยากเอาหน้าไปซุกแล้วลงลิ้น #มิวสิค pic.twitter.com/NwOm2DPqTW,,,#,1011930008556720128,https://twitter.com/man_bnk/status/1011930008556720128
man_bnk,2018-06-25 17:34,71,136,1.0,นมน่าบีบมากพี่เฌอ pic.twitter.com/fMgBirvWeN,,,,1011195990659854337,https://twitter.com/man_bnk/status/1011195990659854337
man_bnk,2018-06-25 17:30,0,0,,ขอโมบายด้วย,,,,1011194964544376832,https://twitter.com/man_bnk/status/1011194964544376832
man_bnk,2018-06-24 18:24,0,0,,เหี้ยจัดคับคนอย่างนี้,,,,1010846021608398849,https://twitter.com/man_bnk/status/1010846021608398849
man_bnk,2018-05-20 22:05,0,6,,พีรญาคือใคร ดังหรอวะกูแทบไม่เห็นมันในหน้าสื่อ,,,,998218100922187776,https://twitter.com/man_bnk/status/998218100922187776
man_bnk,2018-03-06 21:05,1,5,,อาร์มbnk ราคา3000 ซื้อสิ ซื้อสิ555 #bnk48,,,#bnk48,971024050033082369,https://twitter.com/man_bnk/status/971024050033082369
man_bnk,2018-01-25 20:41,0,7,,BNK48 ทำให้รู้ว่าเกิลกรุ๊ปบ้านเรานั้นยังไม่ตาย,,,,956522310101450752,https://twitter.com/man_bnk/status/956522310101450752
man_bnk,2018-01-11 17:59,2,1,,ใช่คับ น้องซ้อมเต้นประกอบท่าถือไมค์มา แต่พอมาซ้อมกับเพื่อนๆครูบอกว่าให้ยังไม่ต้องถือไมค์ น้องเลยไม่ยอมมาซ้อมเพราะกลัวถูกเปลี่ยนท่า,,,,951408261655248896,https://twitter.com/man_bnk/status/951408261655248896
man_bnk,2018-01-11 06:39,58,32,,เอะใจตั้งแต่ออดิชั่นละ โดดซ้อมไม่ยอมมาเพราะกลัวจะถูกเปลี่ยนท่า เอ๊าา อยากซ้อมคนเดียวแล้วน้องจะเข้ามาทำไม เห็นแก่ตัวนี่หว่า แกรดออกไปเถอะอย่าทำลายชื่อเสียงเพื่อนๆไปด้วยเลย #MaysaBNK48,,,#MaysaBNK48,951236999842639872,https://twitter.com/man_bnk/status/951236999842639872
man_bnk,2017-12-26 03:37,0,0,,555เหงาเลย,,,,945392997725646849,https://twitter.com/man_bnk/status/945392997725646849
man_bnk,2017-12-26 03:22,4,4,,นี่เป็นไง pic.twitter.com/GEid9S5a5U,,,,945389362090352641,https://twitter.com/man_bnk/status/945389362090352641
